0	70920.4371962	84149.0372208	89889.1797294
1	66772.4320816	74795.1354162	78526.8594337
2	60293.0959226	69065.8718149	70920.4371962
3	55165.0407226	62759.9865044	65473.9588951
4	53762.298667	56148.6706504	56848.8965349
5	50223.1167365	54363.1807844	55165.0407226
6	48285.3435919	52215.2674542	53168.4946018
7	46321.0992427	49600.077079	50644.64607
8	45193.4575826	47253.8186983	48285.3435919
9	44781.900904	45446.7559492	45784.7934409
10	43931.8914481	45086.0827335	45193.4575826
11	43270.3800441	44253.9546485	44677.6379621
12	40518.6080028	43246.6666627	43416.0718276
13	40518.6080028	42302.2893041	42754.5604236
14	40518.6080028	40518.6080028	40518.6080028
15	39048.6495519	40515.6680859	40518.6080028
16	39048.6495519	40248.1097839	40518.6080028
17	38214.861038	39045.916912	39048.6495519
18	38214.861038	38864.7655353	39048.6495519
19	38214.861038	38214.861038	38214.861038
20	38214.861038	38214.861038	38214.861038
21	38130.7597255	38214.6928354	38214.861038
22	37342.8881671	38207.0617978	38214.861038
23	37258.7868546	37972.0973705	38130.7597255
24	37258.7868546	37258.7868546	37258.7868546
25	36762.7563295	37234.9369531	37258.7868546
26	36426.6802339	36775.1299986	37258.7868546
27	36157.1443436	36426.1007258	36426.6802339
28	36136.9261702	36401.8824549	36426.6802339
29	36136.9261702	36152.7367818	36157.1443436
30	36136.9261702	36136.9261702	36136.9261702
31	36097.2330937	36136.846784	36136.9261702
32	36097.2330937	36133.4331794	36136.9261702
33	35597.5091713	36095.9861131	36097.2330937
34	35597.5091713	36053.4222087	36097.2330937
35	35597.5091713	35597.5091713	35597.5091713
36	35597.5091713	35597.5091713	35597.5091713
37	35597.5091713	35597.5091713	35597.5091713
38	35597.5091713	35597.5091713	35597.5091713
39	35597.5091713	35597.5091713	35597.5091713
40	35597.5091713	35597.5091713	35597.5091713
41	35597.5091713	35597.5091713	35597.5091713
42	35520.5836072	35597.3553202	35597.5091713
43	35520.5836072	35580.5855472	35597.5091713
44	34845.1767614	35519.2327935	35520.5836072
45	34845.1767614	35400.3611887	35520.5836072
46	34678.3277128	34844.8430633	34845.1767614
47	34678.3277128	34812.808046	34845.1767614
48	34678.3277128	34678.3277128	34678.3277128
49	34678.3277128	34678.3277128	34678.3277128
50	34678.3277128	34678.3277128	34678.3277128
51	34678.3277128	34678.3277128	34678.3277128
52	34678.3277128	34678.3277128	34678.3277128
53	34678.3277128	34678.3277128	34678.3277128
54	34678.3277128	34678.3277128	34678.3277128
55	34473.2742335	34671.3558945	34678.3277128
56	34473.2742335	34517.2756937	34678.3277128
57	34370.9342864	34473.0695536	34473.2742335
58	34102.883501	34452.4748224	34473.2742335
59	33967.3057325	34327.2389036	34370.9342864
60	33967.3057325	34083.9026134	34102.883501
61	33967.3057325	33967.3057325	33967.3057325
62	33967.3057325	33967.3057325	33967.3057325
63	33967.3057325	33967.3057325	33967.3057325
64	33967.3057325	33967.3057325	33967.3057325
65	33967.3057325	33967.3057325	33967.3057325
66	33967.3057325	33967.3057325	33967.3057325
67	33967.3057325	33967.3057325	33967.3057325
68	33967.3057325	33967.3057325	33967.3057325
69	33967.3057325	33967.3057325	33967.3057325
70	33967.3057325	33967.3057325	33967.3057325
71	33967.3057325	33967.3057325	33967.3057325
72	33967.3057325	33967.3057325	33967.3057325
73	33967.3057325	33967.3057325	33967.3057325
74	33967.3057325	33967.3057325	33967.3057325
75	33967.3057325	33967.3057325	33967.3057325
76	33967.3057325	33967.3057325	33967.3057325
77	33967.3057325	33967.3057325	33967.3057325
78	33967.3057325	33967.3057325	33967.3057325
79	33967.3057325	33967.3057325	33967.3057325
80	33967.3057325	33967.3057325	33967.3057325
81	33967.3057325	33967.3057325	33967.3057325
82	33967.3057325	33967.3057325	33967.3057325
83	33967.3057325	33967.3057325	33967.3057325
84	33967.3057325	33967.3057325	33967.3057325
85	33967.3057325	33967.3057325	33967.3057325
86	33967.3057325	33967.3057325	33967.3057325
87	33967.3057325	33967.3057325	33967.3057325
88	33967.3057325	33967.3057325	33967.3057325
89	33967.3057325	33967.3057325	33967.3057325
90	33967.3057325	33967.3057325	33967.3057325
91	33967.3057325	33967.3057325	33967.3057325
92	33967.3057325	33967.3057325	33967.3057325
93	33967.3057325	33967.3057325	33967.3057325
94	33967.3057325	33967.3057325	33967.3057325
95	33967.3057325	33967.3057325	33967.3057325
96	33967.3057325	33967.3057325	33967.3057325
97	33967.3057325	33967.3057325	33967.3057325
98	33967.3057325	33967.3057325	33967.3057325
99	33967.3057325	33967.3057325	33967.3057325
