0	78998.9970563	95008.2334739	101056.545862
1	75554.3938549	88053.7368485	91245.6506189
2	69449.3203698	81528.0840191	85744.4180377
3	68855.0424863	77222.44554	78998.9970563
4	65126.5492162	72574.4119893	75142.1793489
5	65126.5492162	68648.3254459	69449.3203698
6	57473.7076018	67350.7224597	68855.0424863
7	57473.7076018	65179.4329708	67803.2784081
8	57473.7076018	62794.5668848	65083.3931073
9	53583.5283558	58335.5072858	60364.2025079
10	53583.5283558	57118.3189306	57473.7076018
11	53536.3571383	54974.8322997	57031.7812591
12	51191.0515733	53552.4587322	53583.5283558
13	47938.3430399	53327.6571376	53583.5283558
14	45874.4506996	52278.9161765	53474.1282017
15	45874.4506996	50222.6673207	51191.0515733
16	45874.4506996	48490.2761195	50818.335063
17	45483.041542	47537.3926676	48047.2964863
18	43749.0708492	45796.601104	45874.4506996
19	43749.0708492	45526.9410519	45874.4506996
20	43749.0708492	44672.6664275	45289.6016874
21	43719.9552588	43748.1973815	43749.0708492
22	43350.1144542	43577.8895643	43749.0708492
23	41573.710726	43313.5177298	43350.1144542
24	41573.710726	43019.6792444	43350.1144542
25	41573.710726	41922.2986374	42977.5412284
26	39047.7267305	41283.6496056	41573.710726
27	38758.1704895	40188.1061507	41573.710726
28	38758.1704895	38992.7110447	39047.7267305
29	38648.7703354	38880.49167	39047.7267305
30	38648.7703354	38724.2564417	38758.1704895
31	37833.4099958	38640.6167321	38648.7703354
32	37833.4099958	38555.2434424	38648.7703354
33	37521.7529221	37979.1456606	38648.7703354
34	36261.1291291	37787.6402616	39266.3139306
35	36261.1291291	37496.5404462	37521.7529221
36	36261.1291291	37282.2344014	37521.7529221
37	36261.1291291	36261.1291291	36261.1291291
38	35509.9786891	36253.6176247	36261.1291291
39	34642.7485095	36088.9112479	36261.1291291
40	34305.3549951	35577.7682804	36261.1291291
41	34051.4051583	34598.8511645	34642.7485095
42	33714.011644	34392.8601806	34642.7485095
43	33714.011644	34021.039742	34051.4051583
44	33714.011644	33848.9690497	34051.4051583
45	33714.011644	33714.011644	33714.011644
46	33561.2042441	33712.48357	33714.011644
47	33561.2042441	33707.899348	33714.011644
48	33535.2378867	33686.2466484	33714.011644
49	33535.2378867	33592.8512243	33714.011644
50	32683.3378735	33545.1550003	33561.2042441
51	32683.3378735	33517.2258302	33535.2378867
52	32657.3715161	33393.0471601	33535.2378867
53	32657.3715161	32821.2451429	33437.832267
54	32657.3715161	32667.758059	32683.3378735
55	31608.8734394	32646.8865353	32657.3715161
56	31479.432061	32498.8023908	32657.3715161
57	31479.432061	32054.5499572	32657.3715161
58	30430.9339843	31518.9105358	31608.8734394
59	30430.9339843	31028.577888	31479.432061
60	30430.9339843	30430.9339843	30430.9339843
61	30430.9339843	30430.9339843	30430.9339843
62	30430.9339843	30430.9339843	30430.9339843
63	30430.9339843	30430.9339843	30430.9339843
64	30430.9339843	30430.9339843	30430.9339843
65	30430.9339843	30430.9339843	30430.9339843
66	30430.9339843	30430.9339843	30430.9339843
67	30430.9339843	30430.9339843	30430.9339843
68	30430.9339843	30430.9339843	30430.9339843
69	30125.0101553	30427.874746	30430.9339843
70	30125.0101553	30403.4008397	30430.9339843
71	30125.0101553	30268.7943549	30430.9339843
72	30125.0101553	30125.0101553	30125.0101553
73	30125.0101553	30125.0101553	30125.0101553
74	30125.0101553	30125.0101553	30125.0101553
75	30125.0101553	30125.0101553	30125.0101553
76	30111.705848	30124.3449399	30125.0101553
77	30111.705848	30120.3536477	30125.0101553
78	30111.705848	30111.705848	30111.705848
79	28931.7085521	30099.9058751	30111.705848
80	28931.7085521	29970.1061725	30111.705848
81	28931.7085521	29255.4231544	30111.705848
82	28500.8222982	28927.3996896	28931.7085521
83	28500.8222982	28888.6199267	28931.7085521
84	28500.8222982	28612.8527243	28931.7085521
85	28500.8222982	28500.8222982	28500.8222982
86	28500.8222982	28500.8222982	28500.8222982
87	28500.8222982	28500.8222982	28500.8222982
88	28500.8222982	28500.8222982	28500.8222982
89	28500.8222982	28500.8222982	28500.8222982
90	28500.8222982	28500.8222982	28500.8222982
91	28500.8222982	28500.8222982	28500.8222982
92	28500.8222982	28500.8222982	28500.8222982
93	28500.8222982	28500.8222982	28500.8222982
94	28500.8222982	28500.8222982	28500.8222982
95	28500.8222982	28500.8222982	28500.8222982
96	28500.8222982	28500.8222982	28500.8222982
97	28500.8222982	28500.8222982	28500.8222982
98	28500.8222982	28500.8222982	28500.8222982
99	28500.8222982	28500.8222982	28500.8222982
