0	81181.0677245	93842.4050317	100132.168997
1	78702.8445411	85695.7610713	90648.2772238
2	77290.0167876	82639.1293314	83729.1743525
3	71769.5711188	79451.3742923	82316.1334919
4	68561.9958539	77320.018709	80848.2425576
5	66834.8078666	73534.5505764	77035.8507142
6	64465.6393731	68507.522905	70978.7712519
7	59799.2530051	66519.3213004	68254.0447025
8	56773.0508792	63915.5680751	64893.6014597
9	55947.4498904	60951.8436112	64465.6393731
10	50781.5498529	57338.1832451	57919.4617912
11	50741.9818053	55773.1040212	56773.0508792
12	50741.9818053	53607.490226	54801.7926427
13	49871.0462951	52303.6317781	53744.1558212
14	46232.3309925	50441.1334888	51449.6096655
15	44653.7676221	49112.3118974	49961.4913983
16	41954.0693038	46574.9041932	47371.0934853
17	40703.9787229	44900.1669416	45836.6782737
18	40703.9787229	43320.2054021	43865.947149
19	40639.1362052	41465.5637094	42287.3837787
20	40639.1362052	40696.846046	40703.9787229
21	39908.4208155	40636.6301295	40703.9787229
22	39908.4208155	40514.0775461	40639.1362052
23	38940.584862	40123.6364761	40295.6074559
24	38940.584862	39889.0640965	39908.4208155
25	38940.584862	39823.7469754	39908.4208155
26	38508.4595923	39256.8241952	39908.4208155
27	38307.5777921	38863.6260483	38940.584862
28	38307.5777921	38647.1050967	38940.584862
29	37837.8723761	38365.5648853	38508.4595923
30	37438.6564659	37962.7172748	38307.5777921
31	37438.6564659	37766.1431186	37925.6794611
32	37321.3738548	37487.6334433	37724.7976609
33	36230.6074994	37414.8240254	37438.6564659
34	36199.7631503	37281.3790958	37438.6564659
35	36199.7631503	36871.3227098	37321.3738548
36	36113.3248883	36216.1210058	36230.6074994
37	35521.5265081	36174.8287488	36199.7631503
38	35521.5265081	36083.7349693	36113.3248883
39	35331.6983781	35886.7663624	36113.3248883
40	35331.6983781	35449.3918187	35521.5265081
41	35331.6983781	35331.6983781	35331.6983781
42	35072.8194359	35327.24671	35331.6983781
43	34409.0859515	35295.6946552	35331.6983781
44	34222.7980838	35110.9270769	35331.6983781
45	33984.0453372	34707.4975467	35072.8194359
46	32361.5794942	34233.4055192	34409.0859515
47	32361.5794942	33877.4186276	34222.7980838
48	32243.6730558	33318.1162485	33984.0453372
49	31832.4483014	32341.6135332	32361.5794942
50	31552.9951164	32096.2757038	32361.5794942
51	31552.9951164	31814.02448	31941.5991129
52	31181.3276135	31608.8254451	31832.4483014
53	31061.9091078	31504.334959	31552.9951164
54	31061.9091078	31297.6733901	31541.0544951
55	31061.9091078	31140.8449736	31181.3276135
56	31061.9091078	31061.9091078	31061.9091078
57	31061.9091078	31061.9091078	31061.9091078
58	31061.9091078	31061.9091078	31061.9091078
59	30960.8708247	31060.8987249	31061.9091078
60	30960.8708247	31052.8156623	31061.9091078
61	30960.8708247	31008.3588178	31061.9091078
62	30960.8708247	30960.8708247	30960.8708247
63	30508.1127106	30956.3432436	30960.8708247
64	29872.096726	30928.2076018	30960.8708247
65	29872.096726	30808.4424509	30960.8708247
66	29872.096726	30348.7969015	30960.8708247
67	29872.096726	29872.096726	29872.096726
68	29872.096726	29872.096726	29872.096726
69	29872.096726	29872.096726	29872.096726
70	29872.096726	29872.096726	29872.096726
71	29872.096726	29872.096726	29872.096726
72	29872.096726	29872.096726	29872.096726
73	29872.096726	29872.096726	29872.096726
74	29872.096726	29872.096726	29872.096726
75	29872.096726	29872.096726	29872.096726
76	29079.4759298	29864.170518	29872.096726
77	29079.4759298	29824.5394782	29872.096726
78	29079.4759298	29514.4932978	29872.096726
79	29079.4759298	29079.4759298	29079.4759298
80	29079.4759298	29079.4759298	29079.4759298
81	29079.4759298	29079.4759298	29079.4759298
82	29079.4759298	29079.4759298	29079.4759298
83	29079.4759298	29079.4759298	29079.4759298
84	29079.4759298	29079.4759298	29079.4759298
85	29079.4759298	29079.4759298	29079.4759298
86	29079.4759298	29079.4759298	29079.4759298
87	29079.4759298	29079.4759298	29079.4759298
88	29079.4759298	29079.4759298	29079.4759298
89	29079.4759298	29079.4759298	29079.4759298
90	29079.4759298	29079.4759298	29079.4759298
91	29079.4759298	29079.4759298	29079.4759298
92	29079.4759298	29079.4759298	29079.4759298
93	29079.4759298	29079.4759298	29079.4759298
94	29079.4759298	29079.4759298	29079.4759298
95	29079.4759298	29079.4759298	29079.4759298
96	28951.1696252	29071.7775515	29079.4759298
97	28951.1696252	29012.7566514	29079.4759298
98	28951.1696252	28951.1696252	28951.1696252
99	28951.1696252	28951.1696252	28951.1696252
