0	67246.2989083	85079.4322446	89551.1651398
1	56639.75288	74181.4676937	79271.314181
2	55666.3112887	66832.6721404	71438.9114889
3	53025.2606301	57510.7051783	60331.1065767
4	50077.3414118	55039.5600126	61933.1461231
5	47897.1128267	52940.7106464	56207.6293634
6	44451.9544779	49851.3100055	51219.2362328
7	41272.2130524	46746.0099509	48504.2667946
8	38984.6459037	42921.1260637	44251.984653
9	37815.2486304	40938.2075376	49978.6575447
10	37312.2115798	38982.6947738	39980.043061
11	36123.9923499	37776.2044942	37815.2486304
12	34726.1624968	36869.6781635	37815.2486304
13	33977.3978514	35382.1868319	36448.6449317
14	33347.1204805	35046.9124649	38681.8970063
15	33230.5986949	33923.6110752	34979.2956749
16	31342.7040035	33333.132029	33347.1204805
17	30111.4087421	32908.6546567	34115.5732004
18	30111.4087421	31173.1026432	33445.7066274
19	29759.4606519	30108.2412093	30111.4087421
20	29759.4606519	30014.3395301	30111.4087421
21	29057.3642631	29756.8864339	29759.4606519
22	28708.6012023	29656.1500581	29759.4606519
23	28708.6012023	29018.2104589	29410.697591
24	28708.6012023	28708.6012023	28708.6012023
25	28708.6012023	28708.6012023	28708.6012023
26	28708.6012023	28708.6012023	28708.6012023
27	28708.6012023	28708.6012023	28708.6012023
28	28708.6012023	28708.6012023	28708.6012023
29	28708.6012023	28708.6012023	28708.6012023
30	28708.6012023	28708.6012023	28708.6012023
31	28708.6012023	28708.6012023	28708.6012023
32	28573.0400369	28708.4656411	28708.6012023
33	28573.0400369	28705.6188566	28708.6012023
34	28573.0400369	28598.0120155	28708.6012023
35	28573.0400369	28573.0400369	28573.0400369
36	28573.0400369	28573.0400369	28573.0400369
37	28573.0400369	28573.0400369	28573.0400369
38	28573.0400369	28573.0400369	28573.0400369
39	28573.0400369	28573.0400369	28573.0400369
40	28573.0400369	28573.0400369	28573.0400369
41	28573.0400369	28573.0400369	28573.0400369
42	28573.0400369	28573.0400369	28573.0400369
43	28573.0400369	28573.0400369	28573.0400369
44	28573.0400369	28573.0400369	28573.0400369
45	28573.0400369	28573.0400369	28573.0400369
46	28573.0400369	28573.0400369	28573.0400369
47	28573.0400369	28573.0400369	28573.0400369
48	28573.0400369	28573.0400369	28573.0400369
49	28573.0400369	28573.0400369	28573.0400369
50	28573.0400369	28573.0400369	28573.0400369
51	28573.0400369	28573.0400369	28573.0400369
52	28573.0400369	28573.0400369	28573.0400369
53	28573.0400369	28573.0400369	28573.0400369
54	28573.0400369	28573.0400369	28573.0400369
55	28573.0400369	28573.0400369	28573.0400369
56	28573.0400369	28573.0400369	28573.0400369
57	28573.0400369	28573.0400369	28573.0400369
58	28573.0400369	28573.0400369	28573.0400369
59	28573.0400369	28573.0400369	28573.0400369
60	28573.0400369	28573.0400369	28573.0400369
61	28573.0400369	28573.0400369	28573.0400369
62	28573.0400369	28573.0400369	28573.0400369
63	28573.0400369	28573.0400369	28573.0400369
64	28573.0400369	28573.0400369	28573.0400369
65	28573.0400369	28573.0400369	28573.0400369
66	28573.0400369	28573.0400369	28573.0400369
67	28573.0400369	28573.0400369	28573.0400369
68	28573.0400369	28573.0400369	28573.0400369
69	28573.0400369	28573.0400369	28573.0400369
70	28573.0400369	28573.0400369	28573.0400369
71	28573.0400369	28573.0400369	28573.0400369
72	28573.0400369	28573.0400369	28573.0400369
73	28573.0400369	28573.0400369	28573.0400369
74	28573.0400369	28573.0400369	28573.0400369
75	28573.0400369	28573.0400369	28573.0400369
76	28573.0400369	28573.0400369	28573.0400369
77	28573.0400369	28573.0400369	28573.0400369
78	28573.0400369	28573.0400369	28573.0400369
79	28573.0400369	28573.0400369	28573.0400369
80	28573.0400369	28573.0400369	28573.0400369
81	28573.0400369	28573.0400369	28573.0400369
82	28573.0400369	28573.0400369	28573.0400369
83	28573.0400369	28573.0400369	28573.0400369
84	28573.0400369	28573.0400369	28573.0400369
85	28573.0400369	28573.0400369	28573.0400369
86	28573.0400369	28573.0400369	28573.0400369
87	28573.0400369	28573.0400369	28573.0400369
88	28573.0400369	28573.0400369	28573.0400369
89	28573.0400369	28573.0400369	28573.0400369
90	28573.0400369	28573.0400369	28573.0400369
91	28573.0400369	28573.0400369	28573.0400369
92	28573.0400369	28573.0400369	28573.0400369
93	28573.0400369	28573.0400369	28573.0400369
94	28573.0400369	28573.0400369	28573.0400369
95	28573.0400369	28573.0400369	28573.0400369
96	28573.0400369	28573.0400369	28573.0400369
97	28573.0400369	28573.0400369	28573.0400369
98	28573.0400369	28573.0400369	28573.0400369
99	28573.0400369	28573.0400369	28573.0400369
