0	62620.8321535	84171.3582949	90446.2169402
1	59654.3417074	67301.9640191	74593.2748705
2	53509.2792404	63581.5087285	69999.8084993
3	48585.1115451	56221.2414864	60288.5798851
4	41979.1790803	51387.0347268	55415.7236981
5	37989.7549871	44543.2508592	47560.4062457
6	37236.63676	41092.0649961	42012.5017555
7	36439.2627162	37984.448073	39426.5605805
8	34658.5920897	36986.0137205	37876.518033
9	33213.4883345	35846.0241401	36845.6233806
10	32344.7167225	33979.1430258	35745.4443709
11	31295.212523	33189.773348	34585.536767
12	30395.9458524	32155.1515995	33827.1991245
13	29670.2638903	30744.0192592	32211.800035
14	29341.7175836	29764.5671828	29835.5606335
15	29180.2342124	29513.2553966	29670.2638903
16	29044.673047	29420.8110454	31217.6817321
17	29044.673047	29171.3529993	29180.2342124
18	29044.673047	29044.673047	29044.673047
19	29044.673047	29044.673047	29044.673047
20	29035.5532178	29044.6456875	29044.673047
21	29025.0686923	29043.2763484	29044.673047
22	29015.9488631	29034.7805254	29035.5532178
23	29015.9488631	29018.3747376	29025.0686923
24	29015.9488631	29015.9488631	29015.9488631
25	29015.9488631	29015.9488631	29015.9488631
26	29015.9488631	29015.9488631	29015.9488631
27	29015.9488631	29015.9488631	29015.9488631
28	29015.9488631	29015.9488631	29015.9488631
29	29015.9488631	29015.9488631	29015.9488631
30	29015.9488631	29015.9488631	29015.9488631
31	29015.9488631	29015.9488631	29015.9488631
32	29015.9488631	29015.9488631	29015.9488631
33	29015.9488631	29015.9488631	29015.9488631
34	29015.9488631	29015.9488631	29015.9488631
35	29015.9488631	29015.9488631	29015.9488631
36	29015.9488631	29015.9488631	29015.9488631
37	29015.9488631	29015.9488631	29015.9488631
38	29015.9488631	29015.9488631	29015.9488631
39	29015.9488631	29015.9488631	29015.9488631
40	29015.9488631	29015.9488631	29015.9488631
41	29015.9488631	29015.9488631	29015.9488631
42	29015.9488631	29015.9488631	29015.9488631
43	29015.9488631	29015.9488631	29015.9488631
44	29015.9488631	29015.9488631	29015.9488631
45	29015.9488631	29015.9488631	29015.9488631
46	29015.9488631	29015.9488631	29015.9488631
47	29015.9488631	29015.9488631	29015.9488631
48	29015.9488631	29015.9488631	29015.9488631
49	29015.9488631	29015.9488631	29015.9488631
50	29015.9488631	29015.9488631	29015.9488631
51	29015.9488631	29015.9488631	29015.9488631
52	29015.9488631	29015.9488631	29015.9488631
53	29015.9488631	29015.9488631	29015.9488631
54	29015.9488631	29015.9488631	29015.9488631
55	29015.9488631	29015.9488631	29015.9488631
56	29015.9488631	29015.9488631	29015.9488631
57	29015.9488631	29015.9488631	29015.9488631
58	29015.9488631	29015.9488631	29015.9488631
59	29015.9488631	29015.9488631	29015.9488631
60	29015.9488631	29015.9488631	29015.9488631
61	29015.9488631	29015.9488631	29015.9488631
62	29015.9488631	29015.9488631	29015.9488631
63	29015.9488631	29015.9488631	29015.9488631
64	29015.9488631	29015.9488631	29015.9488631
65	29015.9488631	29015.9488631	29015.9488631
66	29015.9488631	29015.9488631	29015.9488631
67	29015.9488631	29015.9488631	29015.9488631
68	29015.9488631	29015.9488631	29015.9488631
69	29015.9488631	29015.9488631	29015.9488631
70	29015.9488631	29015.9488631	29015.9488631
71	29015.9488631	29015.9488631	29015.9488631
72	29015.9488631	29015.9488631	29015.9488631
73	29015.9488631	29015.9488631	29015.9488631
74	29015.9488631	29015.9488631	29015.9488631
75	29015.9488631	29015.9488631	29015.9488631
76	29015.9488631	29015.9488631	29015.9488631
77	29015.9488631	29015.9488631	29015.9488631
78	29015.9488631	29015.9488631	29015.9488631
79	29015.9488631	29015.9488631	29015.9488631
80	29015.9488631	29015.9488631	29015.9488631
81	29015.9488631	29015.9488631	29015.9488631
82	29015.9488631	29015.9488631	29015.9488631
83	29015.9488631	29015.9488631	29015.9488631
84	29015.9488631	29015.9488631	29015.9488631
85	29015.9488631	29015.9488631	29015.9488631
86	29015.9488631	29015.9488631	29015.9488631
87	29015.9488631	29015.9488631	29015.9488631
88	29015.9488631	29015.9488631	29015.9488631
89	29015.9488631	29015.9488631	29015.9488631
90	29015.9488631	29015.9488631	29015.9488631
91	29015.9488631	29015.9488631	29015.9488631
92	29015.9488631	29015.9488631	29015.9488631
93	29015.9488631	29015.9488631	29015.9488631
94	29015.9488631	29015.9488631	29015.9488631
95	29015.9488631	29015.9488631	29015.9488631
96	29015.9488631	29015.9488631	29015.9488631
97	29015.9488631	29015.9488631	29015.9488631
98	29015.9488631	29015.9488631	29015.9488631
99	29015.9488631	29015.9488631	29015.9488631
